================ Training Loss (Thu Jun 29 22:56:53 2023) ================
(epoch: 66, iters: 2300, time: 0.221, data: 0.001) D_A: 0.240 G_A: 0.304 cycle_A: 0.298 idt_A: 1.665 D_B: 0.204 G_B: 0.157 cycle_B: 0.313 idt_B: 1.672 
(epoch: 67, iters: 60, time: 0.185, data: 0.002) D_A: 0.284 G_A: 0.293 cycle_A: 0.297 idt_A: 2.040 D_B: 0.206 G_B: 0.318 cycle_B: 0.299 idt_B: 2.534 
(epoch: 67, iters: 160, time: 0.185, data: 0.002) D_A: 0.280 G_A: 0.399 cycle_A: 0.261 idt_A: 2.459 D_B: 0.196 G_B: 0.266 cycle_B: 0.266 idt_B: 2.564 
(epoch: 67, iters: 260, time: 0.185, data: 0.001) D_A: 0.228 G_A: 0.293 cycle_A: 0.267 idt_A: 1.405 D_B: 0.215 G_B: 0.400 cycle_B: 0.263 idt_B: 1.262 
(epoch: 67, iters: 360, time: 0.341, data: 0.001) D_A: 0.251 G_A: 0.275 cycle_A: 0.368 idt_A: 1.789 D_B: 0.208 G_B: 0.147 cycle_B: 0.218 idt_B: 1.748 
(epoch: 67, iters: 460, time: 0.185, data: 0.001) D_A: 0.283 G_A: 0.396 cycle_A: 0.339 idt_A: 2.809 D_B: 0.209 G_B: 0.181 cycle_B: 0.292 idt_B: 3.026 
(epoch: 67, iters: 560, time: 0.185, data: 0.002) D_A: 0.265 G_A: 0.228 cycle_A: 0.286 idt_A: 1.841 D_B: 0.217 G_B: 0.385 cycle_B: 0.250 idt_B: 2.413 
(epoch: 67, iters: 660, time: 0.184, data: 0.002) D_A: 0.296 G_A: 0.376 cycle_A: 0.302 idt_A: 1.595 D_B: 0.193 G_B: 0.315 cycle_B: 0.300 idt_B: 1.710 
(epoch: 67, iters: 760, time: 0.225, data: 0.002) D_A: 0.224 G_A: 0.296 cycle_A: 0.282 idt_A: 1.415 D_B: 0.218 G_B: 0.230 cycle_B: 0.303 idt_B: 1.333 
(epoch: 67, iters: 860, time: 0.185, data: 0.002) D_A: 0.274 G_A: 0.412 cycle_A: 0.313 idt_A: 1.899 D_B: 0.192 G_B: 0.293 cycle_B: 0.237 idt_B: 1.955 
(epoch: 67, iters: 960, time: 0.185, data: 0.002) D_A: 0.272 G_A: 0.238 cycle_A: 0.237 idt_A: 2.202 D_B: 0.199 G_B: 0.161 cycle_B: 0.281 idt_B: 2.377 
(epoch: 67, iters: 1060, time: 0.185, data: 0.002) D_A: 0.258 G_A: 0.377 cycle_A: 0.258 idt_A: 1.270 D_B: 0.166 G_B: 0.338 cycle_B: 0.242 idt_B: 1.397 
(epoch: 67, iters: 1160, time: 0.226, data: 0.002) D_A: 0.226 G_A: 0.341 cycle_A: 0.285 idt_A: 2.663 D_B: 0.223 G_B: 0.232 cycle_B: 0.347 idt_B: 2.018 
(epoch: 67, iters: 1260, time: 0.185, data: 0.002) D_A: 0.247 G_A: 0.325 cycle_A: 0.342 idt_A: 1.970 D_B: 0.600 G_B: 0.970 cycle_B: 0.245 idt_B: 2.537 
(epoch: 67, iters: 1360, time: 0.181, data: 0.001) D_A: 0.239 G_A: 0.260 cycle_A: 0.275 idt_A: 1.440 D_B: 0.270 G_B: 0.405 cycle_B: 0.257 idt_B: 1.408 
(epoch: 67, iters: 1460, time: 0.185, data: 0.001) D_A: 0.290 G_A: 0.329 cycle_A: 0.221 idt_A: 1.930 D_B: 0.249 G_B: 0.307 cycle_B: 0.297 idt_B: 1.407 
(epoch: 67, iters: 1560, time: 0.331, data: 0.001) D_A: 0.235 G_A: 0.273 cycle_A: 0.279 idt_A: 2.641 D_B: 0.237 G_B: 0.316 cycle_B: 0.265 idt_B: 2.149 
(epoch: 67, iters: 1660, time: 0.185, data: 0.002) D_A: 0.284 G_A: 0.275 cycle_A: 0.286 idt_A: 0.950 D_B: 0.229 G_B: 0.199 cycle_B: 0.307 idt_B: 1.239 
(epoch: 67, iters: 1760, time: 0.185, data: 0.002) D_A: 0.245 G_A: 0.249 cycle_A: 0.244 idt_A: 1.428 D_B: 0.238 G_B: 0.230 cycle_B: 0.284 idt_B: 1.601 
(epoch: 67, iters: 1860, time: 0.185, data: 0.002) D_A: 0.215 G_A: 0.227 cycle_A: 0.252 idt_A: 1.899 D_B: 0.245 G_B: 0.254 cycle_B: 0.278 idt_B: 1.502 
(epoch: 67, iters: 1960, time: 0.226, data: 0.002) D_A: 0.218 G_A: 0.250 cycle_A: 0.330 idt_A: 1.537 D_B: 0.230 G_B: 0.181 cycle_B: 0.226 idt_B: 1.607 
(epoch: 67, iters: 2060, time: 0.185, data: 0.002) D_A: 0.225 G_A: 0.353 cycle_A: 0.263 idt_A: 2.047 D_B: 0.261 G_B: 0.315 cycle_B: 0.214 idt_B: 1.783 
(epoch: 67, iters: 2160, time: 0.185, data: 0.001) D_A: 0.254 G_A: 0.154 cycle_A: 0.292 idt_A: 1.713 D_B: 0.232 G_B: 0.255 cycle_B: 0.236 idt_B: 1.717 
(epoch: 67, iters: 2260, time: 0.185, data: 0.001) D_A: 0.250 G_A: 0.258 cycle_A: 0.323 idt_A: 1.474 D_B: 0.238 G_B: 0.259 cycle_B: 0.207 idt_B: 1.497 
(epoch: 68, iters: 20, time: 0.367, data: 0.001) D_A: 0.269 G_A: 0.398 cycle_A: 0.276 idt_A: 1.677 D_B: 0.243 G_B: 0.309 cycle_B: 0.251 idt_B: 1.752 
(epoch: 68, iters: 120, time: 0.185, data: 0.000) D_A: 0.243 G_A: 0.258 cycle_A: 0.254 idt_A: 1.908 D_B: 0.248 G_B: 0.215 cycle_B: 0.226 idt_B: 1.938 
(epoch: 68, iters: 220, time: 0.185, data: 0.002) D_A: 0.228 G_A: 0.275 cycle_A: 0.255 idt_A: 1.850 D_B: 0.211 G_B: 0.256 cycle_B: 0.247 idt_B: 1.718 
(epoch: 68, iters: 320, time: 0.185, data: 0.001) D_A: 0.252 G_A: 0.381 cycle_A: 0.245 idt_A: 1.378 D_B: 0.268 G_B: 0.278 cycle_B: 0.250 idt_B: 1.470 
(epoch: 68, iters: 420, time: 0.224, data: 0.001) D_A: 0.262 G_A: 0.305 cycle_A: 0.350 idt_A: 0.868 D_B: 0.242 G_B: 0.188 cycle_B: 0.228 idt_B: 1.209 
(epoch: 68, iters: 520, time: 0.185, data: 0.002) D_A: 0.251 G_A: 0.273 cycle_A: 0.216 idt_A: 1.594 D_B: 0.249 G_B: 0.265 cycle_B: 0.190 idt_B: 1.469 
(epoch: 68, iters: 620, time: 0.185, data: 0.001) D_A: 0.202 G_A: 0.292 cycle_A: 0.228 idt_A: 1.922 D_B: 0.241 G_B: 0.248 cycle_B: 0.243 idt_B: 1.562 
(epoch: 68, iters: 720, time: 0.185, data: 0.001) D_A: 0.268 G_A: 0.264 cycle_A: 0.275 idt_A: 2.563 D_B: 0.232 G_B: 0.263 cycle_B: 0.200 idt_B: 2.132 
(epoch: 68, iters: 820, time: 0.221, data: 0.002) D_A: 0.237 G_A: 0.279 cycle_A: 0.259 idt_A: 1.686 D_B: 0.252 G_B: 0.227 cycle_B: 0.220 idt_B: 1.628 
(epoch: 68, iters: 920, time: 0.185, data: 0.001) D_A: 0.214 G_A: 0.318 cycle_A: 0.231 idt_A: 1.931 D_B: 0.240 G_B: 0.307 cycle_B: 0.267 idt_B: 1.544 
(epoch: 68, iters: 1020, time: 0.185, data: 0.001) D_A: 0.224 G_A: 0.249 cycle_A: 0.217 idt_A: 1.264 D_B: 0.250 G_B: 0.244 cycle_B: 0.245 idt_B: 1.194 
(epoch: 68, iters: 1120, time: 0.185, data: 0.001) D_A: 0.250 G_A: 0.277 cycle_A: 0.341 idt_A: 1.477 D_B: 0.238 G_B: 0.276 cycle_B: 0.389 idt_B: 1.533 
(epoch: 68, iters: 1220, time: 0.336, data: 0.001) D_A: 0.246 G_A: 0.230 cycle_A: 0.295 idt_A: 2.074 D_B: 0.240 G_B: 0.311 cycle_B: 0.256 idt_B: 1.811 
(epoch: 68, iters: 1320, time: 0.187, data: 0.001) D_A: 0.250 G_A: 0.288 cycle_A: 0.302 idt_A: 1.688 D_B: 0.242 G_B: 0.350 cycle_B: 0.313 idt_B: 1.324 
(epoch: 68, iters: 1420, time: 0.185, data: 0.001) D_A: 0.231 G_A: 0.288 cycle_A: 0.324 idt_A: 2.219 D_B: 0.257 G_B: 0.206 cycle_B: 0.259 idt_B: 1.714 
(epoch: 68, iters: 1520, time: 0.185, data: 0.001) D_A: 0.246 G_A: 0.159 cycle_A: 0.236 idt_A: 2.350 D_B: 0.226 G_B: 0.286 cycle_B: 0.241 idt_B: 1.689 
(epoch: 68, iters: 1620, time: 0.223, data: 0.001) D_A: 0.279 G_A: 0.322 cycle_A: 0.272 idt_A: 1.230 D_B: 0.213 G_B: 0.182 cycle_B: 0.213 idt_B: 1.462 
(epoch: 68, iters: 1720, time: 0.185, data: 0.001) D_A: 0.291 G_A: 0.314 cycle_A: 0.253 idt_A: 2.203 D_B: 0.234 G_B: 0.258 cycle_B: 0.234 idt_B: 1.848 
(epoch: 68, iters: 1820, time: 0.185, data: 0.001) D_A: 0.223 G_A: 0.335 cycle_A: 0.213 idt_A: 0.981 D_B: 0.259 G_B: 0.325 cycle_B: 0.270 idt_B: 0.896 
(epoch: 68, iters: 1920, time: 0.185, data: 0.002) D_A: 0.229 G_A: 0.293 cycle_A: 0.242 idt_A: 1.530 D_B: 0.238 G_B: 0.304 cycle_B: 0.237 idt_B: 1.717 
(epoch: 68, iters: 2020, time: 0.223, data: 0.001) D_A: 0.273 G_A: 0.417 cycle_A: 0.230 idt_A: 0.980 D_B: 0.248 G_B: 0.270 cycle_B: 0.188 idt_B: 1.347 
(epoch: 68, iters: 2120, time: 0.185, data: 0.001) D_A: 0.248 G_A: 0.304 cycle_A: 0.261 idt_A: 2.137 D_B: 0.230 G_B: 0.290 cycle_B: 0.249 idt_B: 2.452 
(epoch: 68, iters: 2220, time: 0.185, data: 0.001) D_A: 0.241 G_A: 0.331 cycle_A: 0.225 idt_A: 1.829 D_B: 0.250 G_B: 0.257 cycle_B: 0.222 idt_B: 1.811 
(epoch: 68, iters: 2320, time: 0.185, data: 0.001) D_A: 0.270 G_A: 0.413 cycle_A: 0.251 idt_A: 1.304 D_B: 0.251 G_B: 0.302 cycle_B: 0.210 idt_B: 1.443 
(epoch: 69, iters: 80, time: 0.334, data: 0.001) D_A: 0.214 G_A: 0.256 cycle_A: 0.304 idt_A: 2.567 D_B: 0.216 G_B: 0.301 cycle_B: 0.283 idt_B: 2.084 
(epoch: 69, iters: 180, time: 0.185, data: 0.001) D_A: 0.224 G_A: 0.293 cycle_A: 0.239 idt_A: 2.792 D_B: 0.237 G_B: 0.301 cycle_B: 0.195 idt_B: 2.607 
(epoch: 69, iters: 280, time: 0.185, data: 0.001) D_A: 0.240 G_A: 0.192 cycle_A: 0.260 idt_A: 1.996 D_B: 0.213 G_B: 0.286 cycle_B: 0.210 idt_B: 1.981 
(epoch: 69, iters: 380, time: 0.185, data: 0.001) D_A: 0.240 G_A: 0.279 cycle_A: 0.232 idt_A: 1.483 D_B: 0.238 G_B: 0.235 cycle_B: 0.232 idt_B: 1.720 
(epoch: 69, iters: 480, time: 0.221, data: 0.001) D_A: 0.287 G_A: 0.458 cycle_A: 0.247 idt_A: 1.881 D_B: 0.222 G_B: 0.284 cycle_B: 0.388 idt_B: 2.225 
(epoch: 69, iters: 580, time: 0.185, data: 0.001) D_A: 0.256 G_A: 0.255 cycle_A: 0.237 idt_A: 1.799 D_B: 0.257 G_B: 0.237 cycle_B: 0.191 idt_B: 1.727 
(epoch: 69, iters: 680, time: 0.185, data: 0.001) D_A: 0.244 G_A: 0.269 cycle_A: 0.259 idt_A: 1.383 D_B: 0.226 G_B: 0.235 cycle_B: 0.220 idt_B: 1.228 
(epoch: 69, iters: 780, time: 0.185, data: 0.001) D_A: 0.254 G_A: 0.179 cycle_A: 0.289 idt_A: 1.836 D_B: 0.247 G_B: 0.400 cycle_B: 0.213 idt_B: 1.464 
(epoch: 69, iters: 880, time: 0.339, data: 0.001) D_A: 0.225 G_A: 0.336 cycle_A: 0.216 idt_A: 2.419 D_B: 0.256 G_B: 0.415 cycle_B: 0.250 idt_B: 1.901 
(epoch: 69, iters: 980, time: 0.185, data: 0.001) D_A: 0.282 G_A: 0.453 cycle_A: 0.282 idt_A: 0.911 D_B: 0.275 G_B: 0.290 cycle_B: 0.197 idt_B: 1.132 
(epoch: 69, iters: 1080, time: 0.185, data: 0.001) D_A: 0.269 G_A: 0.417 cycle_A: 0.258 idt_A: 2.313 D_B: 0.266 G_B: 0.284 cycle_B: 0.230 idt_B: 1.883 
(epoch: 69, iters: 1180, time: 0.185, data: 0.001) D_A: 0.274 G_A: 0.240 cycle_A: 0.288 idt_A: 1.542 D_B: 0.214 G_B: 0.293 cycle_B: 0.195 idt_B: 1.446 
(epoch: 69, iters: 1280, time: 0.225, data: 0.001) D_A: 0.262 G_A: 0.279 cycle_A: 0.250 idt_A: 2.636 D_B: 0.258 G_B: 0.233 cycle_B: 0.212 idt_B: 2.588 
(epoch: 69, iters: 1380, time: 0.185, data: 0.001) D_A: 0.271 G_A: 0.272 cycle_A: 0.265 idt_A: 1.196 D_B: 0.218 G_B: 0.324 cycle_B: 0.305 idt_B: 1.420 
(epoch: 69, iters: 1480, time: 0.185, data: 0.002) D_A: 0.245 G_A: 0.194 cycle_A: 0.266 idt_A: 1.750 D_B: 0.267 G_B: 0.243 cycle_B: 0.225 idt_B: 1.345 
(epoch: 69, iters: 1580, time: 0.185, data: 0.001) D_A: 0.280 G_A: 0.390 cycle_A: 0.189 idt_A: 1.749 D_B: 0.300 G_B: 0.419 cycle_B: 0.274 idt_B: 1.553 
(epoch: 69, iters: 1680, time: 0.215, data: 0.001) D_A: 0.254 G_A: 0.260 cycle_A: 0.303 idt_A: 1.552 D_B: 0.248 G_B: 0.241 cycle_B: 0.170 idt_B: 1.983 
(epoch: 69, iters: 1780, time: 0.185, data: 0.001) D_A: 0.226 G_A: 0.217 cycle_A: 0.222 idt_A: 2.564 D_B: 0.256 G_B: 0.395 cycle_B: 0.195 idt_B: 1.928 
(epoch: 69, iters: 1880, time: 0.185, data: 0.001) D_A: 0.245 G_A: 0.304 cycle_A: 0.306 idt_A: 1.941 D_B: 0.214 G_B: 0.240 cycle_B: 0.226 idt_B: 2.334 
(epoch: 69, iters: 1980, time: 0.185, data: 0.001) D_A: 0.265 G_A: 0.271 cycle_A: 0.281 idt_A: 0.872 D_B: 0.235 G_B: 0.265 cycle_B: 0.200 idt_B: 1.345 
(epoch: 69, iters: 2080, time: 0.220, data: 0.002) D_A: 0.254 G_A: 0.341 cycle_A: 0.235 idt_A: 1.094 D_B: 0.236 G_B: 0.338 cycle_B: 0.199 idt_B: 1.253 
(epoch: 69, iters: 2180, time: 0.185, data: 0.001) D_A: 0.255 G_A: 0.303 cycle_A: 0.237 idt_A: 2.193 D_B: 0.244 G_B: 0.328 cycle_B: 0.213 idt_B: 1.725 
(epoch: 69, iters: 2280, time: 0.185, data: 0.001) D_A: 0.258 G_A: 0.268 cycle_A: 0.225 idt_A: 1.826 D_B: 0.253 G_B: 0.418 cycle_B: 0.218 idt_B: 1.668 
(epoch: 70, iters: 40, time: 0.185, data: 0.001) D_A: 0.249 G_A: 0.230 cycle_A: 0.236 idt_A: 1.152 D_B: 0.236 G_B: 0.293 cycle_B: 0.259 idt_B: 1.338 
(epoch: 70, iters: 140, time: 0.359, data: 0.001) D_A: 0.251 G_A: 0.329 cycle_A: 0.296 idt_A: 2.037 D_B: 0.247 G_B: 0.194 cycle_B: 0.242 idt_B: 1.870 
(epoch: 70, iters: 240, time: 0.185, data: 0.001) D_A: 0.287 G_A: 0.197 cycle_A: 0.287 idt_A: 1.295 D_B: 0.223 G_B: 0.191 cycle_B: 0.267 idt_B: 1.263 
(epoch: 70, iters: 340, time: 0.185, data: 0.001) D_A: 0.235 G_A: 0.265 cycle_A: 0.259 idt_A: 1.930 D_B: 0.216 G_B: 0.266 cycle_B: 0.261 idt_B: 1.793 
(epoch: 70, iters: 440, time: 0.185, data: 0.001) D_A: 0.241 G_A: 0.279 cycle_A: 0.235 idt_A: 1.922 D_B: 0.235 G_B: 0.202 cycle_B: 0.216 idt_B: 1.553 
(epoch: 70, iters: 540, time: 0.344, data: 0.001) D_A: 0.232 G_A: 0.187 cycle_A: 0.301 idt_A: 1.358 D_B: 0.237 G_B: 0.276 cycle_B: 0.286 idt_B: 0.946 
(epoch: 70, iters: 640, time: 0.185, data: 0.001) D_A: 0.259 G_A: 0.370 cycle_A: 0.280 idt_A: 1.992 D_B: 0.213 G_B: 0.297 cycle_B: 0.206 idt_B: 1.783 
(epoch: 70, iters: 740, time: 0.185, data: 0.001) D_A: 0.243 G_A: 0.260 cycle_A: 0.250 idt_A: 2.590 D_B: 0.221 G_B: 0.211 cycle_B: 0.243 idt_B: 2.192 
(epoch: 70, iters: 840, time: 0.185, data: 0.001) D_A: 0.235 G_A: 0.257 cycle_A: 0.254 idt_A: 2.292 D_B: 0.240 G_B: 0.293 cycle_B: 0.291 idt_B: 1.789 
(epoch: 70, iters: 940, time: 0.218, data: 0.001) D_A: 0.268 G_A: 0.359 cycle_A: 0.324 idt_A: 1.557 D_B: 0.242 G_B: 0.278 cycle_B: 0.226 idt_B: 1.801 
(epoch: 70, iters: 1040, time: 0.185, data: 0.001) D_A: 0.342 G_A: 0.392 cycle_A: 0.291 idt_A: 1.616 D_B: 0.237 G_B: 0.362 cycle_B: 0.213 idt_B: 1.936 
(epoch: 70, iters: 1140, time: 0.185, data: 0.001) D_A: 0.210 G_A: 0.255 cycle_A: 0.234 idt_A: 1.359 D_B: 0.236 G_B: 0.391 cycle_B: 0.233 idt_B: 1.179 
(epoch: 70, iters: 1240, time: 0.185, data: 0.001) D_A: 0.240 G_A: 0.353 cycle_A: 0.251 idt_A: 1.918 D_B: 0.228 G_B: 0.253 cycle_B: 0.207 idt_B: 1.822 
(epoch: 70, iters: 1340, time: 0.221, data: 0.001) D_A: 0.238 G_A: 0.256 cycle_A: 0.257 idt_A: 1.642 D_B: 0.241 G_B: 0.227 cycle_B: 0.244 idt_B: 1.784 
(epoch: 70, iters: 1440, time: 0.185, data: 0.001) D_A: 0.226 G_A: 0.263 cycle_A: 0.323 idt_A: 1.955 D_B: 0.229 G_B: 0.272 cycle_B: 0.242 idt_B: 2.001 
(epoch: 70, iters: 1540, time: 0.185, data: 0.001) D_A: 0.244 G_A: 0.198 cycle_A: 0.342 idt_A: 2.481 D_B: 0.235 G_B: 0.293 cycle_B: 0.244 idt_B: 2.035 
(epoch: 70, iters: 1640, time: 0.185, data: 0.001) D_A: 0.250 G_A: 0.356 cycle_A: 0.301 idt_A: 2.217 D_B: 0.226 G_B: 0.269 cycle_B: 0.205 idt_B: 1.853 
(epoch: 70, iters: 1740, time: 0.225, data: 0.001) D_A: 0.250 G_A: 0.169 cycle_A: 0.288 idt_A: 1.861 D_B: 0.224 G_B: 0.347 cycle_B: 0.188 idt_B: 1.567 
(epoch: 70, iters: 1840, time: 0.185, data: 0.001) D_A: 0.233 G_A: 0.211 cycle_A: 0.276 idt_A: 2.900 D_B: 0.242 G_B: 0.178 cycle_B: 0.231 idt_B: 2.315 
(epoch: 70, iters: 1940, time: 0.185, data: 0.001) D_A: 0.271 G_A: 0.234 cycle_A: 0.273 idt_A: 1.266 D_B: 0.222 G_B: 0.211 cycle_B: 0.375 idt_B: 1.222 
(epoch: 70, iters: 2040, time: 0.185, data: 0.001) D_A: 0.282 G_A: 0.276 cycle_A: 0.273 idt_A: 1.772 D_B: 0.243 G_B: 0.404 cycle_B: 0.208 idt_B: 1.608 
(epoch: 70, iters: 2140, time: 0.221, data: 0.001) D_A: 0.256 G_A: 0.188 cycle_A: 0.222 idt_A: 2.002 D_B: 0.253 G_B: 0.399 cycle_B: 0.217 idt_B: 1.644 
(epoch: 70, iters: 2240, time: 0.185, data: 0.001) D_A: 0.216 G_A: 0.186 cycle_A: 0.229 idt_A: 2.139 D_B: 0.243 G_B: 0.306 cycle_B: 0.249 idt_B: 1.832 
(epoch: 70, iters: 2340, time: 0.185, data: 0.001) D_A: 0.257 G_A: 0.287 cycle_A: 0.239 idt_A: 1.842 D_B: 0.238 G_B: 0.162 cycle_B: 0.188 idt_B: 1.637 
(epoch: 71, iters: 100, time: 0.185, data: 0.216) D_A: 0.289 G_A: 0.171 cycle_A: 0.262 idt_A: 2.064 D_B: 0.240 G_B: 0.260 cycle_B: 0.224 idt_B: 1.885 
(epoch: 71, iters: 200, time: 0.327, data: 0.001) D_A: 0.221 G_A: 0.247 cycle_A: 0.245 idt_A: 2.145 D_B: 0.242 G_B: 0.386 cycle_B: 0.193 idt_B: 1.941 
(epoch: 71, iters: 300, time: 0.185, data: 0.001) D_A: 0.228 G_A: 0.303 cycle_A: 0.264 idt_A: 2.156 D_B: 0.237 G_B: 0.509 cycle_B: 0.198 idt_B: 2.502 
(epoch: 71, iters: 400, time: 0.185, data: 0.001) D_A: 0.258 G_A: 0.348 cycle_A: 0.224 idt_A: 1.472 D_B: 0.252 G_B: 0.302 cycle_B: 0.301 idt_B: 1.112 
(epoch: 71, iters: 500, time: 0.185, data: 0.001) D_A: 0.262 G_A: 0.320 cycle_A: 0.237 idt_A: 2.207 D_B: 0.264 G_B: 0.522 cycle_B: 0.239 idt_B: 1.940 
(epoch: 71, iters: 600, time: 0.227, data: 0.001) D_A: 0.316 G_A: 0.352 cycle_A: 0.263 idt_A: 1.591 D_B: 0.271 G_B: 0.442 cycle_B: 0.255 idt_B: 1.640 
(epoch: 71, iters: 700, time: 0.185, data: 0.001) D_A: 0.223 G_A: 0.243 cycle_A: 0.196 idt_A: 1.653 D_B: 0.269 G_B: 0.397 cycle_B: 0.248 idt_B: 1.601 
(epoch: 71, iters: 800, time: 0.185, data: 0.001) D_A: 0.304 G_A: 0.511 cycle_A: 0.285 idt_A: 2.103 D_B: 0.229 G_B: 0.325 cycle_B: 0.234 idt_B: 2.064 
(epoch: 71, iters: 900, time: 0.185, data: 0.001) D_A: 0.225 G_A: 0.333 cycle_A: 0.254 idt_A: 1.958 D_B: 0.235 G_B: 0.312 cycle_B: 0.301 idt_B: 1.868 
(epoch: 71, iters: 1000, time: 0.223, data: 0.001) D_A: 0.247 G_A: 0.300 cycle_A: 0.221 idt_A: 2.629 D_B: 0.274 G_B: 0.345 cycle_B: 0.255 idt_B: 1.964 
(epoch: 71, iters: 1100, time: 0.185, data: 0.001) D_A: 0.245 G_A: 0.197 cycle_A: 0.269 idt_A: 1.667 D_B: 0.197 G_B: 0.235 cycle_B: 0.191 idt_B: 1.596 
(epoch: 71, iters: 1200, time: 0.185, data: 0.001) D_A: 0.251 G_A: 0.199 cycle_A: 0.295 idt_A: 1.720 D_B: 0.232 G_B: 0.275 cycle_B: 0.269 idt_B: 1.611 
(epoch: 71, iters: 1300, time: 0.185, data: 0.001) D_A: 0.223 G_A: 0.326 cycle_A: 0.242 idt_A: 2.496 D_B: 0.304 G_B: 0.505 cycle_B: 0.248 idt_B: 2.582 
(epoch: 71, iters: 1400, time: 0.219, data: 0.001) D_A: 0.235 G_A: 0.371 cycle_A: 0.277 idt_A: 0.851 D_B: 0.256 G_B: 0.247 cycle_B: 0.223 idt_B: 1.033 
(epoch: 71, iters: 1500, time: 0.185, data: 0.001) D_A: 0.253 G_A: 0.217 cycle_A: 0.237 idt_A: 1.620 D_B: 0.192 G_B: 0.220 cycle_B: 0.293 idt_B: 1.775 
(epoch: 71, iters: 1600, time: 0.185, data: 0.001) D_A: 0.244 G_A: 0.419 cycle_A: 0.271 idt_A: 1.487 D_B: 0.195 G_B: 0.320 cycle_B: 0.247 idt_B: 1.350 
(epoch: 71, iters: 1700, time: 0.185, data: 0.001) D_A: 0.247 G_A: 0.402 cycle_A: 0.231 idt_A: 1.744 D_B: 0.289 G_B: 0.439 cycle_B: 0.224 idt_B: 1.678 
(epoch: 71, iters: 1800, time: 0.224, data: 0.001) D_A: 0.282 G_A: 0.302 cycle_A: 0.239 idt_A: 2.230 D_B: 0.245 G_B: 0.234 cycle_B: 0.305 idt_B: 1.739 
(epoch: 71, iters: 1900, time: 0.185, data: 0.001) D_A: 0.229 G_A: 0.261 cycle_A: 0.222 idt_A: 1.754 D_B: 0.190 G_B: 0.317 cycle_B: 0.220 idt_B: 1.760 
(epoch: 71, iters: 2000, time: 0.185, data: 0.001) D_A: 0.282 G_A: 0.284 cycle_A: 0.277 idt_A: 1.998 D_B: 0.203 G_B: 0.301 cycle_B: 0.228 idt_B: 2.121 
(epoch: 71, iters: 2100, time: 0.184, data: 0.001) D_A: 0.234 G_A: 0.450 cycle_A: 0.234 idt_A: 1.819 D_B: 0.186 G_B: 0.336 cycle_B: 0.214 idt_B: 1.948 
(epoch: 71, iters: 2200, time: 0.353, data: 0.002) D_A: 0.264 G_A: 0.207 cycle_A: 0.267 idt_A: 1.927 D_B: 0.196 G_B: 0.324 cycle_B: 0.294 idt_B: 1.746 
(epoch: 71, iters: 2300, time: 0.185, data: 0.002) D_A: 0.234 G_A: 0.358 cycle_A: 0.247 idt_A: 1.656 D_B: 0.198 G_B: 0.213 cycle_B: 0.274 idt_B: 1.389 
(epoch: 72, iters: 60, time: 0.185, data: 0.001) D_A: 0.221 G_A: 0.344 cycle_A: 0.248 idt_A: 1.872 D_B: 0.227 G_B: 0.364 cycle_B: 0.342 idt_B: 1.532 
(epoch: 72, iters: 160, time: 0.185, data: 0.001) D_A: 0.256 G_A: 0.311 cycle_A: 0.279 idt_A: 2.364 D_B: 0.267 G_B: 0.118 cycle_B: 0.284 idt_B: 2.442 
(epoch: 72, iters: 260, time: 0.367, data: 0.001) D_A: 0.273 G_A: 0.210 cycle_A: 0.346 idt_A: 1.650 D_B: 0.245 G_B: 0.269 cycle_B: 0.322 idt_B: 1.350 
(epoch: 72, iters: 360, time: 0.185, data: 0.001) D_A: 0.277 G_A: 0.320 cycle_A: 0.211 idt_A: 2.197 D_B: 0.234 G_B: 0.310 cycle_B: 0.240 idt_B: 1.666 
(epoch: 72, iters: 460, time: 0.185, data: 0.001) D_A: 0.237 G_A: 0.289 cycle_A: 0.213 idt_A: 2.327 D_B: 0.212 G_B: 0.221 cycle_B: 0.197 idt_B: 2.312 
(epoch: 72, iters: 560, time: 0.185, data: 0.001) D_A: 0.237 G_A: 0.294 cycle_A: 0.289 idt_A: 1.819 D_B: 0.247 G_B: 0.244 cycle_B: 0.241 idt_B: 1.913 
(epoch: 72, iters: 660, time: 0.225, data: 0.002) D_A: 0.262 G_A: 0.353 cycle_A: 0.233 idt_A: 1.163 D_B: 0.280 G_B: 0.166 cycle_B: 0.224 idt_B: 1.296 
(epoch: 72, iters: 760, time: 0.185, data: 0.001) D_A: 0.246 G_A: 0.262 cycle_A: 0.254 idt_A: 1.709 D_B: 0.191 G_B: 0.310 cycle_B: 0.317 idt_B: 1.399 
(epoch: 72, iters: 860, time: 0.185, data: 0.001) D_A: 0.229 G_A: 0.311 cycle_A: 0.238 idt_A: 2.133 D_B: 0.221 G_B: 0.318 cycle_B: 0.223 idt_B: 1.673 
(epoch: 72, iters: 960, time: 0.185, data: 0.002) D_A: 0.249 G_A: 0.360 cycle_A: 0.342 idt_A: 2.294 D_B: 0.220 G_B: 0.229 cycle_B: 0.211 idt_B: 2.407 
(epoch: 72, iters: 1060, time: 0.218, data: 0.001) D_A: 0.308 G_A: 0.467 cycle_A: 0.258 idt_A: 1.668 D_B: 0.225 G_B: 0.389 cycle_B: 0.218 idt_B: 2.107 
